89633985	-0.6312	-1.2276	1.6994
89633986	-0.8680	-2.1430	1.2049
89633987	-0.3933	-1.1537	1.9331
89633988	-0.7949	-1.9590	0.8505
89633989	-0.5461	-2.4072	1.2317
89633990	-0.6368	-2.1294	1.0430
89633991	-0.6012	-1.6049	1.1003
89633992	-1.5481	-2.1149	-0.3110
89633993	-0.8939	-1.9682	0.7440
89633994	-0.8940	-1.6096	0.5580
89633995	-0.9126	-1.8979	1.4978
89633996	-0.3202	-0.9233	1.6560
89633997	-0.3440	-0.7298	1.1292
89633998	-0.6945	0.4995	0.6918
89633999	-0.1779	-0.6427	0.6001
89634000	0.2345	-0.4489	1.4220
89634001	-0.6208	-1.5449	-0.0590
89634002	-0.3788	-1.3829	0.6075
89634003	-0.4457	0.2858	1.1970
89634004	-0.5819	-1.3506	0.3162
89634005	-0.8378	-1.5327	0.8692
89634006	-0.3790	-1.1935	1.6760
89634007	-0.8986	-1.4347	0.2187
89634008	-0.5394	-1.4872	0.7474
89634009	-0.5156	-1.7579	0.5371
89634010	-0.6568	-1.8885	1.2059
89634011	-0.3366	-1.6238	0.9492
89634012	0.5191	-0.1081	2.0153
89634013	0.1158	-0.5506	1.1705
89634014	0.3040	-0.5663	0.8730
89634015	0.0909	0.1379	1.2121
89634016	-0.1925	-0.4917	0.4591
89634017	-0.0035	-1.2616	0.5383
89634018	-0.6260	-1.5671	-0.3162
89634019	-0.4071	-1.2303	0.2123
89634020	-0.0008	-0.6064	0.6078
89634021	-0.3799	-1.3381	0.4099
89634022	0.1392	-1.6836	1.0058
89634023	-0.6246	-2.1977	0.5823
89634024	-0.5915	-2.0317	0.5529
89634025	-0.8870	-2.0496	-0.0854
89634026	-0.3839	-1.7168	0.9833
89634027	-0.0634	-2.0445	0.3727
89634028	-0.7715	-2.1990	-0.1316
89634029	-0.8115	-2.2702	0.1007
89634030	-1.1781	-2.1645	-0.3596
89634031	-1.0532	-1.6392	-0.0521
89634032	-1.4193	-1.7502	-0.2193
89634033	-1.1518	-2.1051	-0.6168
89634034	-0.6346	-1.6166	0.0794
89634035	-0.5501	-1.5165	-0.2876
89634036	-0.8910	-2.3605	-0.4578
89634037	-0.6265	-2.2431	0.8873
89634038	-0.9322	-2.1208	1.0966
89634039	-0.9022	-2.5506	1.2373
89634040	-1.2439	-2.8107	0.8623
89634041	-1.0188	-2.6448	0.7076
89634042	-0.8597	-3.4078	0.5949
89634043	-0.6909	-3.7330	0.8426
89634044	-0.8228	-4.1964	-0.4236
89634045	-0.9729	-3.9135	-0.6061
89634046	-1.4686	-3.5658	-0.6787
89634047	-0.8523	-3.9436	-0.2565
89634048	-1.1331	-4.0282	-0.4835
89634049	-1.0133	-3.9924	-0.7472
89634050	-1.3444	-3.2202	-0.8368
89634051	-1.3085	-4.1880	-1.3004
89634052	-1.5212	-3.6106	-1.4723
89634053	-1.5225	-4.1477	-0.7872
89634054	-1.1104	-3.9190	-0.9541
89634055	-0.7586	-3.5073	-0.2706
89634056	-0.7883	-3.5462	-1.0098
89634057	-0.4101	-2.3798	-0.4033
89634058	-1.1426	-3.2096	-0.8181
89634059	-0.8023	-3.8710	-0.8488
89634060	-0.8263	-3.4490	-0.1825
89634061	-1.7591	-3.6880	-1.6529
89634062	-1.7746	-3.6351	-1.7064
89634063	-0.7442	-2.6391	-0.9375
89634064	-0.4757	-2.6866	-0.5266
89634065	-0.7346	-3.0376	-0.7682
89634066	-0.8472	-2.2927	-0.8055
89634067	-0.6635	-1.4168	0.3318
89634068	-0.8258	-1.7149	-0.2212
89634069	-1.1044	-2.1617	-0.2057
89634070	-0.6087	-1.6139	0.3968
89634071	-0.7163	-1.3182	0.3698
89634072	-1.1456	-1.3496	-0.6118
89634073	-0.6167	-1.3493	0.0380
89634074	-1.0480	-1.8447	-0.0583
89634075	-0.6679	-0.9053	0.3714
89634076	-0.6861	-0.6361	0.2325
89634077	-0.9996	-1.3610	-0.5667
89634078	-0.4668	-0.1155	0.3493
89634079	-0.9517	-0.9945	-0.6320
89634080	-0.6572	-1.6434	-0.7136
89634081	-0.3688	-0.3018	0.1029
89634082	-0.7105	-1.1439	-0.2335
89634083	-1.6783	-2.1775	-0.9194
89634084	-0.7759	-0.7961	0.0055
89634085	-0.8699	-1.1567	-0.3542
89634086	-1.2916	-1.2465	-0.3583
89634087	-1.2991	-1.1047	-0.8164
89634088	-1.5122	-1.2039	-1.4082
89634089	-1.4026	-1.1359	-1.1849
89634090	-0.8201	-1.0458	-0.3801
89634091	-1.1646	-1.9803	0.2171
89634092	-1.0705	-1.3793	0.4998
89634093	-0.8692	-0.9045	0.8133
89634094	-1.7208	-1.5737	0.0110
89634095	-1.2217	-0.9939	0.9618
89634096	-0.9965	-1.1158	1.1271
89634097	-1.2302	-0.6536	0.5625
89634098	-1.2378	-1.0600	0.8533
89634099	-0.9911	-1.0396	1.2083
89634100	-1.3059	-1.2105	0.5276
89634101	-2.0788	-1.3189	-0.5143
89634102	-2.3336	-1.6692	-0.9959
89634103	-1.6356	-1.0736	-0.2101
89634104	-2.2952	-1.5394	-1.2257
89634105	-1.6508	-0.4858	-0.0230
89634106	-1.7479	-1.6967	-0.3255
89634107	-2.4655	-2.7345	-1.4641
89634108	-1.9770	-1.8952	-0.8182
89634109	-1.9438	-1.6158	-1.3644
89634110	-2.3003	-2.9187	-1.5064
89634111	0.0000	-2.9377	0.0000
89634112	0.0000	-2.0081	0.0000
89634113	0.0000	-1.5587	0.0000
89634114	0.0000	-1.8837	0.0000
89634115	0.0000	-1.9504	0.0000
89634116	0.0000	-2.7056	0.0000
89634117	0.0000	-2.6896	0.0000
89634118	0.0000	-2.1664	0.0000
89634119	0.0000	-2.0845	0.0000
89634120	0.0000	-2.4455	0.0000
89634121	0.0000	-2.2318	0.0000
89634122	0.0000	-1.9136	0.0000
89634123	0.0000	-2.0538	0.0000
89634124	0.0000	-1.8636	0.0000
89634125	0.0000	-1.6398	0.0000
89634126	0.0000	-1.1677	0.0000
89634127	0.0000	-0.8443	0.0000
89634128	0.0000	0.1521	0.0000
89634129	0.0000	-0.2253	0.0000
89634130	0.0000	0.4090	0.0000
89634131	0.0000	-1.3765	0.0000
89634132	0.0000	-1.0207	0.0000
89634133	0.0000	-1.1461	0.0000
89634134	0.0000	-0.7747	0.0000
89634135	0.0000	-1.9967	0.0000
89634136	0.0000	-1.8042	0.0000
89634137	0.0000	-1.8276	0.0000
89634138	0.0000	-1.4678	0.0000
89634139	0.0000	-1.5647	0.0000
89634140	0.0000	-1.6895	0.0000
89634141	0.0000	-2.0047	0.0000
89634142	0.0000	-2.6821	0.0000
89634143	0.0000	-2.1848	0.0000
89634144	0.0000	-1.8410	0.0000
89634145	0.0000	-2.1673	0.0000
89634146	0.0000	-2.9207	0.0000
89634147	0.0000	-2.4089	0.0000
89634148	0.0000	-2.7261	0.0000
89634149	0.0000	-2.5298	0.0000
89634150	0.0000	-3.3951	0.0000
89634151	0.0000	-3.3711	0.0000
89634152	0.0000	-3.3582	0.0000
89634153	0.0000	-2.7379	0.0000
89634154	0.0000	-3.1614	0.0000
89634155	0.0000	-2.5461	0.0000
89634156	0.0000	-1.2982	0.0000
89634157	0.0000	-1.2755	0.0000
89634158	0.0000	-1.0928	0.0000
89634159	0.0000	-1.1195	0.0000
89634160	0.0000	-1.8244	0.0000
89634161	0.0000	-2.4756	0.0000
89634162	0.0000	-1.7584	0.0000
89634163	0.0000	-1.7347	0.0000
89634164	0.0000	-2.1649	0.0000
89634165	0.0000	-2.5839	0.0000
89634166	0.0000	-3.0734	0.0000
89634167	0.0000	-2.4311	0.0000
89634168	0.0000	-3.0302	0.0000
89634169	0.0000	-3.3087	0.0000
89634170	0.0000	-3.1628	0.0000
89634171	0.0000	-3.2032	0.0000
89634172	0.0000	-2.5586	0.0000
89634173	0.0000	-2.7607	0.0000
89634174	0.0000	-2.8640	0.0000
89634175	0.0000	-2.6211	0.0000
89634176	0.0000	-1.9492	0.0000
89634177	0.0000	-3.2185	0.0000
89634178	0.0000	-3.7377	0.0000
89634179	0.0000	-2.3754	0.0000
89634180	0.0000	-3.3556	0.0000
89634181	0.0000	-2.6582	0.0000
89634182	0.0000	-2.9256	0.0000
89634183	0.0000	-1.8865	0.0000
89634184	0.0000	-3.1111	0.0000
89634185	0.0000	-2.0303	0.0000
89634186	0.0000	-1.3517	0.0000
89634187	0.0000	-1.8000	0.0000
89634188	0.0000	-1.9086	0.0000
89634189	0.0000	-1.4961	0.0000
89634190	0.0000	-1.0863	0.0000
89634191	0.0000	-1.6599	0.0000
89634192	0.0000	-2.0332	0.0000
89634193	0.0000	-1.7235	0.0000
89634194	0.0000	-1.9177	0.0000
89634195	0.0000	-1.9838	0.0000
89634196	0.0000	-1.4290	0.0000
89634197	0.0000	-0.4441	0.0000
89634198	0.0000	-1.7631	0.0000
89634199	0.0000	-1.3137	0.0000
89634200	0.0000	-2.5660	0.0000
89634201	0.0000	-1.7442	0.0000
89634202	0.0000	-2.0711	0.0000
89634203	0.0000	-0.3795	0.0000
89634204	0.0000	-1.2160	0.0000
89634205	0.0000	-1.8620	0.0000
89634206	0.0000	-2.4803	0.0000
89634207	0.0000	-2.8799	0.0000
89634208	0.0000	-2.5715	0.0000
89634209	0.0000	-2.8796	0.0000
89634210	0.0000	-2.2974	0.0000
89634211	0.0000	-2.8397	0.0000
89634212	0.0000	-2.9676	0.0000
89634213	0.0000	-2.2852	0.0000
89634214	0.0000	-2.6739	0.0000
89634215	0.0000	-1.8402	0.0000
89634216	0.0000	-2.5223	0.0000
89634217	0.0000	-3.0228	0.0000
89634218	0.0000	-3.0103	0.0000
89634219	0.0000	-2.8388	0.0000
89634220	0.0000	-2.3072	0.0000
89634221	0.0000	-2.3928	0.0000
89634222	0.0000	-1.8850	0.0000
89634223	0.0000	-0.9050	0.0000
89634224	0.0000	-1.0991	0.0000
89634225	0.0000	-1.1275	0.0000
89634226	0.0000	-0.2484	0.0000
89634227	0.0000	0.1819	0.0000
89634228	0.0000	-0.1077	0.0000
89634229	0.0000	-0.3877	0.0000
89634230	0.0000	-0.8468	0.0000
89634231	0.0000	-0.8333	0.0000
89634232	0.0000	-1.3627	0.0000
89634233	0.0000	-1.9111	0.0000
89634234	0.0000	-0.4748	0.0000
89634235	0.0000	-0.5723	0.0000
89634236	0.0000	-0.9576	0.0000
89634237	0.0000	-0.5301	0.0000
89634238	0.0000	-0.2161	0.0000
89634239	0.0000	0.1013	0.0000
89634240	0.0000	1.4242	0.0000
89634241	0.0000	0.8778	0.0000
89634242	0.0000	0.4561	0.0000
89634243	0.0000	0.2405	0.0000
89634244	0.0000	-0.2478	0.0000
89634245	0.0000	0.2807	0.0000
89634246	0.0000	-0.1055	0.0000
89634247	0.0000	-0.8540	0.0000
89634248	0.0000	-1.1755	0.0000
89634249	0.0000	-1.2369	0.0000
89634250	0.0000	-0.7440	0.0000
89634251	0.0000	-0.4682	0.0000
89634252	0.0000	-0.3729	0.0000
89634253	0.0000	-0.5706	0.0000
89634254	0.0000	-1.4490	0.0000
89634255	0.0000	-1.6114	0.0000
89634256	0.0000	-2.0001	0.0000
89634257	0.0000	-1.8872	0.0000
89634258	0.0000	-2.4237	0.0000
89634259	0.0000	-3.4358	0.0000
89634260	0.0000	-1.6508	0.0000
89634261	0.0000	-2.2447	0.0000
89634262	0.0000	-2.1851	0.0000
89634263	0.0000	-2.5942	0.0000
89634264	0.0000	-2.6201	0.0000
89634265	0.0000	-3.2994	0.0000
89634266	0.0000	-2.3099	0.0000
89634267	0.0000	-2.1342	0.0000
89634268	0.0000	-1.6088	0.0000
89634269	0.0000	-1.5886	0.0000
89634270	0.0000	-0.8953	0.0000
89634271	0.0000	-0.1862	0.0000
89634272	0.0000	0.4479	0.0000
89634273	0.0000	-0.1545	0.0000
89634274	0.0000	0.3620	0.0000
89634275	0.0000	0.1099	0.0000
89634276	0.0000	-0.0838	0.0000
89634277	0.0000	-0.4635	0.0000
89634278	0.0000	0.2233	0.0000
89634279	0.0000	-0.0624	0.0000
89634280	0.0000	-0.4231	0.0000
89634281	0.0000	-0.2764	0.0000
89634282	0.0000	-0.9389	0.0000
89634283	0.0000	-0.9952	0.0000
89634284	0.0000	-1.3788	0.0000
89634285	0.0000	-0.7637	0.0000
89634286	0.0000	-0.2624	0.0000
89634287	0.0000	-0.9441	0.0000
89634288	0.0000	-1.1851	0.0000
89634289	0.0000	-0.1193	0.0000
89634290	0.0000	-0.5433	0.0000
89634291	0.0000	-0.3724	0.0000
89634292	0.0000	-0.6209	0.0000
89634293	0.0000	-1.2068	0.0000
89634294	0.0000	-2.3890	0.0000
89634295	0.0000	-1.0477	0.0000
89634296	0.0000	-1.5777	0.0000
89634297	0.0000	-2.1894	0.0000
89634298	0.0000	-1.0727	0.0000
89634299	0.0000	-0.6414	0.0000
89634300	0.0000	-1.2321	0.0000
89634301	0.0000	-0.6623	0.0000
89634302	0.0000	-0.6272	0.0000
89634303	0.0000	-0.4043	0.0000
89634304	0.0000	-0.4960	0.0000
89634305	0.0000	-0.8779	0.0000
89634306	0.0000	-1.3564	0.0000
89634307	0.0000	-1.7519	0.0000
89634308	0.0000	-1.6139	0.0000
89634309	0.0000	-1.7978	0.0000
89634310	0.0000	-1.6303	0.0000
89634311	0.0000	-1.4180	0.0000
89634312	0.0000	-1.2635	0.0000
89634313	0.0000	-1.2315	0.0000
89634314	0.0000	-1.5628	0.0000
89634315	0.0000	-1.3141	0.0000
89634316	0.0000	-1.6529	0.0000
89634317	0.0000	-1.9534	0.0000
89634318	0.0000	-1.8170	0.0000
89634319	0.0000	-1.6385	0.0000
89634320	0.0000	-1.9167	0.0000
89634321	0.0000	-1.7327	0.0000
89634322	0.0000	-2.4207	0.0000
89634323	0.0000	-2.2669	0.0000
89634324	0.0000	-2.1431	0.0000
89634325	0.0000	-0.1256	0.0000
89634326	0.0000	-0.0433	0.0000
89634327	0.0000	-1.0153	0.0000
89634328	0.0000	-0.6170	0.0000
89634329	0.0000	-0.9241	0.0000
89634330	0.0000	-1.5228	0.0000
89634331	0.0000	-1.5232	0.0000
89634332	0.0000	-0.8174	0.0000
89634333	0.0000	-0.4641	0.0000
89634334	0.0000	-1.0250	0.0000
89634335	0.0000	-0.9796	0.0000
89634336	0.0000	0.2368	0.0000
89634337	0.0000	-1.2850	0.0000
89634338	0.0000	-1.0907	0.0000
89634339	0.0000	-1.1634	0.0000
89634340	0.0000	-0.3024	0.0000
89634341	0.0000	-1.0048	0.0000
89634342	0.0000	-0.4941	0.0000
89634343	0.0000	-0.7173	0.0000
89634344	0.0000	-1.1302	0.0000
89634345	0.0000	-0.5706	0.0000
89634346	0.0000	-1.0640	0.0000
89634347	0.0000	-0.4807	0.0000
89634348	0.0000	-0.0388	0.0000
89634349	0.0000	-0.2649	0.0000
89634350	0.0000	-0.1376	0.0000
89634351	0.0000	-1.3965	0.0000
89634352	0.0000	-1.3167	0.0000
89634353	0.0000	-0.7852	0.0000
89634354	0.0000	-2.0471	0.0000
89634355	0.0000	-0.6119	0.0000
89634356	0.0000	-0.4358	0.0000
89634357	0.0000	-0.3768	0.0000
89634358	0.0000	-0.0342	0.0000
89634359	0.0000	0.3755	0.0000
89634360	0.0000	-0.0846	0.0000
89634361	0.0000	0.3172	0.0000
89634362	0.0000	-0.1006	0.0000
89634363	0.0000	0.2756	0.0000
89634364	0.0000	0.2432	0.0000
89634365	0.0000	-0.1489	0.0000
89634366	0.0000	-0.1166	0.0000
89634367	0.0000	-1.0536	0.0000
89634368	0.0000	-2.4381	0.0000
89634369	0.0000	-1.9595	0.0000
89634370	0.0000	-2.2092	0.0000
89634371	0.0000	-4.0775	0.0000
89634372	0.0000	-2.7673	0.0000
89634373	0.0000	-2.0067	0.0000
89634374	0.0000	-1.2375	0.0000
89634375	0.0000	-2.2373	0.0000
89634376	0.0000	-1.2279	0.0000
89634377	0.0000	-0.5508	0.0000
89634378	0.0000	-1.4626	0.0000
89634379	0.0000	-1.3149	0.0000
89634380	0.0000	-0.7068	0.0000
89634381	0.0000	-0.2923	0.0000
89634382	0.0000	0.2461	0.0000
89634383	0.0000	0.5494	0.0000
89634384	0.0000	-1.4879	0.0000
89634385	0.0000	-1.7637	0.0000
89634386	0.0000	-0.8107	0.0000
89634387	0.0000	-1.1176	0.0000
89634388	0.0000	-0.2704	0.0000
89634389	0.0000	0.4969	0.0000
89634390	0.0000	0.0782	0.0000
89634391	0.0000	-0.1247	0.0000
89634392	0.0000	0.0761	0.0000
89634393	0.0000	-0.4028	0.0000
89634394	0.0000	-1.0225	0.0000
89634395	0.0000	-0.1985	0.0000
89634396	0.0000	-0.3527	0.0000
89634397	0.0000	-0.1066	0.0000
89634398	0.0000	-0.1315	0.0000
89634399	0.0000	0.2153	0.0000
89634400	0.0000	-0.4598	0.0000
89634401	0.0000	-0.4675	0.0000
89634402	0.0000	-0.5850	0.0000
89634403	0.0000	-0.2314	0.0000
89634404	0.0000	-0.0989	0.0000
89634405	0.0000	-1.7244	0.0000
89634406	0.0000	-1.0899	0.0000
89634407	0.0000	-0.8243	0.0000
89634408	0.0000	-1.6584	0.0000
89634409	0.0000	-1.2960	0.0000
89634410	0.0000	-1.7873	0.0000
89634411	0.0000	-2.0555	0.0000
89634412	0.0000	-2.0356	0.0000
89634413	0.0000	-1.4464	0.0000
89634414	0.0000	-2.0652	0.0000
89634415	0.0000	0.2015	0.0000
89634416	0.0000	-1.2571	0.0000
89634417	0.0000	0.1038	0.0000
89634418	0.0000	1.7830	0.0000
89634419	0.0000	1.1273	0.0000
89634420	0.0000	2.1622	0.0000
89634421	0.0000	1.5538	0.0000
89634422	0.0000	2.2539	0.0000
89634423	0.0000	1.8168	0.0000
89634424	0.0000	2.3790	0.0000
89634425	0.0000	2.6478	0.0000
89634426	0.0000	1.8996	0.0000
89634427	0.0000	2.2846	0.0000
89634428	0.0000	0.8602	0.0000
89634429	0.0000	0.7851	0.0000
89634430	0.0000	1.9096	0.0000
89634431	0.0000	2.6676	0.0000
89634432	0.0000	2.9624	0.0000
89634433	0.0000	2.6912	0.0000
89634434	0.0000	1.9559	0.0000
89634435	0.0000	2.1210	0.0000
89634436	0.0000	2.1010	0.0000
89634437	0.0000	2.0746	0.0000
89634438	0.0000	1.2445	0.0000
89634439	0.0000	1.6564	0.0000
89634440	0.0000	2.6388	0.0000
89634441	0.0000	-1.8101	0.0000
89634442	0.0000	-1.9004	0.0000
89634443	0.0000	-2.0033	0.0000
89634444	0.0000	-0.8208	0.0000
89634445	0.0000	-1.1299	0.0000
89634446	0.0000	-1.3050	0.0000
89634447	0.0000	-1.4363	0.0000
89634448	0.0000	-1.9290	0.0000
89634449	0.0000	-1.8766	0.0000
89634450	0.0000	-2.0286	0.0000
89634451	0.0000	-2.1087	0.0000
89634452	0.0000	-2.5484	0.0000
89634453	0.0000	-2.6198	0.0000
89634454	0.0000	-2.1501	0.0000
89634455	0.0000	-0.5448	0.0000
89634456	0.0000	-1.0540	0.0000
89634457	0.0000	-1.5235	0.0000
89634458	0.0000	-1.7350	0.0000
89634459	0.0000	-2.6935	0.0000
89634460	0.0000	-2.2458	0.0000
89634461	0.0000	-1.9712	0.0000
89634462	0.0000	-2.2379	0.0000
89634463	0.0000	-2.3879	0.0000
89634464	0.0000	-0.7356	0.0000
89634465	0.0000	-1.2271	0.0000
89634466	0.0000	-1.0212	0.0000
89634467	0.0000	-1.0626	0.0000
89634468	0.0000	-1.3672	0.0000
89634469	0.0000	-2.0058	0.0000
89634470	0.0000	-1.6171	0.0000
89634471	0.0000	-1.5753	0.0000
89634472	0.0000	-1.2393	0.0000
89634473	0.0000	-1.3899	0.0000
89634474	0.0000	-1.5654	0.0000
89634475	0.0000	-0.6729	0.0000
89634476	0.0000	-0.6551	0.0000
89634477	0.0000	-0.7602	0.0000
89634478	0.0000	-0.4337	0.0000
89634479	0.0000	-0.7867	0.0000
89634480	0.0000	0.4622	0.0000
89634481	0.0000	0.3194	0.0000
89634482	0.0000	-0.2309	0.0000
89634483	0.0000	-0.3249	0.0000
89634484	0.0000	-0.1092	0.0000
89634485	0.0000	-0.2027	0.0000
89634486	0.0000	0.6253	0.0000
89634487	0.0000	0.3910	0.0000
89634488	0.0000	0.4956	0.0000
89634489	0.0000	0.7389	0.0000
89634490	0.0000	0.3384	0.0000
89634491	0.0000	0.6551	0.0000
89634492	0.0000	0.4942	0.0000
89634493	0.0000	-0.1482	0.0000
89634494	0.0000	0.3434	0.0000
89634495	0.0000	0.5353	0.0000
89634496	0.0000	-0.1976	0.0000
89634497	0.0000	0.3164	0.0000
89634498	0.0000	0.8323	0.0000
89634499	0.0000	-0.2782	0.0000
89634500	0.0000	-0.2647	0.0000
89634501	0.0000	0.3966	0.0000
89634502	0.0000	0.3578	0.0000
89634503	0.0000	1.1915	0.0000
89634504	0.0000	0.7148	0.0000
89634505	0.0000	0.2552	0.0000
89634506	0.0000	0.9207	0.0000
89634507	0.0000	0.2510	0.0000
89634508	0.0000	0.5701	0.0000
89634509	0.0000	-0.5259	0.0000
89634510	0.0000	-0.2867	0.0000
89634511	0.0000	0.2166	0.0000
89634512	0.0000	0.3542	0.0000
89634513	0.0000	0.8124	0.0000
89634514	0.0000	-0.1117	0.0000
89634515	0.0000	-0.7719	0.0000
89634516	0.0000	-0.3298	0.0000
89634517	0.0000	-1.2337	0.0000
89634518	0.0000	-0.3596	0.0000
89634519	0.0000	-1.3014	0.0000
89634520	0.0000	-1.3482	0.0000
89634521	0.0000	-0.8877	0.0000
89634522	0.0000	0.1057	0.0000
89634523	0.0000	-0.1264	0.0000
89634524	0.0000	-0.4634	0.0000
89634525	0.0000	-0.0380	0.0000
89634526	0.0000	-1.1312	0.0000
89634527	0.0000	-0.4316	0.0000
89634528	0.0000	-0.7807	0.0000
89634529	0.0000	-1.2185	0.0000
89634530	0.0000	-0.2870	0.0000
89634531	0.0000	-0.4952	0.0000
89634532	0.0000	-0.7828	0.0000
89634533	0.0000	-0.1177	0.0000
89634534	0.0000	-0.3760	0.0000
89634535	0.0000	0.0527	0.0000
89634536	0.0000	-0.6161	0.0000
89634537	0.0000	0.3788	0.0000
89634538	0.0000	-0.7049	0.0000
89634539	0.0000	-0.4974	0.0000
89634540	0.0000	-0.4221	0.0000
89634541	0.0000	-0.1810	0.0000
89634542	0.0000	0.7731	0.0000
89634543	0.0000	0.4001	0.0000
89634544	0.0000	0.3170	0.0000
89634545	0.0000	0.1256	0.0000
89634546	0.0000	0.3695	0.0000
89634547	0.0000	0.3394	0.0000
89634548	0.0000	-0.0067	0.0000
89634549	0.0000	1.0388	0.0000
89634550	0.0000	0.6928	0.0000
89634551	0.0000	1.1446	0.0000
89634552	0.0000	0.4619	0.0000
89634553	0.0000	0.3397	0.0000
89634554	0.0000	0.0797	0.0000
89634555	0.0000	-0.4407	0.0000
89634556	0.0000	0.2096	0.0000
89634557	0.0000	0.7121	0.0000
89634558	0.0000	0.4581	0.0000
89634559	0.0000	1.0533	0.0000
89634560	0.0000	0.7662	0.0000
89634561	0.0000	0.6874	0.0000
